"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2025","1","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1271","Оператор в производството на облекло, Производство на облекло от текстил - с Английски език","52","52","134","197","197","163"
"2025","1","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1275","Фризьор, Фризьорство - с Английски език","74","82","74","249","113","249"
"2025","1","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1588","Техник по подемно- транспортна техника, Подемно- транспортна техника, монтирана на пътни транспортни средства - дуална форма на обучение, с Английски език","76","76","0","246","246","0"
"2025","1","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1577","Техник по транспортна техника, Пътно- строителна техника - с Английски език","49","49","0","215","215","0"
"2025","1","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1440","Асистент на лекар по дентална медицина - с РИЧЕ - Английски език","167.5","224.5","167.5","347.5","224.5","347.5"
"2025","1","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1515","Готвач, Производство на кулинарни изделия и напитки - с РИЧЕ - Английски език","205.25","220.5","205.25","321.5","321.5","275"
"2025","1","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1437","Ресторантьор, Кетъринг - с РИЧЕ - Английски език","143.75","148","143.75","241.5","160.5","241.5"
"2025","1","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1736","Съдебен служител, Съдебна администрация - с РИЧЕ-Английски език","165","198.5","165","327.75","290.75","327.75"
"2025","1","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1188","Дизайнер, Интериорен дизайн - с РИЧЕ - Английски език","118","118","230","336.5","204","336.5"
"2025","1","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1182","Строителен техник, Строителство и архитектура - с РИЧЕ - Английски език","142","142","0","251.5","251.5","0"
"2025","1","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","4151","Електротехник, Електрообзавеждане на транспортна техника - с РИЧЕ - Английски език","126","126","0","202","202","0"
"2025","1","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0421","Техник по транспортна техника, Автомобилна мехатроника - с РИЧЕ-Английски език","136","136","0","292.5","292.5","0"
"2025","1","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1944","Дизайнер, Рекламна графика - с РИЧЕ- Английски език","263.5","271","263.5","394","344","394"
"2025","1","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2008","Екскурзовод, Екскурзоводско обслужване - с РИЧЕ-Английски език","189","189","300.5","347","236.5","347"
"2025","1","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1951","Изпълнител на термални процедури, Извършване на термални процедури в балнеологични и други възстановителни центрове - с РИЧЕ- Английски език","185","192","185","436.5","436.5","290"
"2025","1","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2004","Организатор на туристическа агентска дейност, Организация на туризма и свободното време - с РИЧЕ- Английски език","103","103","109","340.5","340.5","292"
"2025","1","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2042","Хотелиер, Организация на хотелиерството - с РИЧЕ-Английски език","64","167","64","345","323.5","345"
"2025","1","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2227","Осигуряване на продуктова информация, Консултант козметични, парфюмерийни, биологични продукти и битова химия - дуална форма на обучение, с Английски език","158","0","158","268","0","268"
"2025","1","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2228","Техник на енергийни съоръжения и инсталации, Топлотехника- топлинна, климатична, вентилационна и хладилна - с Английски език","90","90","0","325","325","0"
"2025","1","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","4870","Софтуерни и хардуерни науки - Информатика и Информационни технологии - с ИИЧЕ- Английски език","135.5","135.5","156.75","341.5","341.5","207.75"
"2025","1","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2388","Чужди езици - Английски език и Немски език, с ИИЧЕ-Английски език","303.5","303.5","304.75","459.25","389.5","459.25"
"2025","1","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2393","Чужди езици - Английски език и Руски език, с ИИЧЕ - Английски език","281.5","294.25","281.5","432","432","428.75"
"2025","1","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2407","Чужди езици - Испански език и Английски език, с ИИЧЕ - Испански език","364.75","374","364.75","489.5","425.75","489.5"
"2025","1","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2403","Чужди езици - Немски език и Английски език, с ИИЧЕ - Немски език","147.5","147.5","232.25","407.5","407.5","353.25"
"2025","1","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2404","Чужди езици - Френски език и Английски език, с ИИЧЕ - Френски език","194.5","210","194.5","355.5","347","355.5"
"2025","1","1500132","Средно училище ""Анастасия Димитрова""","0979","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","30","30","129","319","208","319"
"2025","1","1500134","Средно училище ""Иван Вазов""","1375","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ-Английски език","357.5","358","357.5","469.25","469.25","465.5"
"2025","1","1500134","Средно училище ""Иван Вазов""","1382","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Английски език","298.75","298.75","303.75","466.5","466.5","439.25"
"2025","1","1500134","Средно училище ""Иван Вазов""","1389","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Немски език","160","174","160","463.75","447.5","463.75"
"2025","1","1500134","Средно училище ""Иван Вазов""","1361","Хуманитарни науки - Български език и литература и История и цивилизации, с ИИЧЕ-Английски език","372.5","405","372.5","476.75","421.25","476.75"
"2025","1","1500135","Средно училище ""Пейо Крачолов Яворов""","5092","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Английски език","102","102","138","241","102","241"
"2025","1","1500133","Средно училище ""Стоян Заимов""","0932","Природни науки - Биология и ЗО и Химия и ООС, с РИЧЕ - Английски език","185","317.25","185","418","402.25","418"
"2025","1","1500133","Средно училище ""Стоян Заимов""","0924","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с РИЧЕ - Английски език","112","112","143","432.5","432.5","401"
"2025","1","1500136","Средно училище ""Христо Смирненски""","1396","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","30","30","30","224","224","214"
"2025","2","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2166","Икономист, Икономика и мениджмънт - с ИИЧЕ - Английски език","227","0","227","227","0","227"
"2025","2","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2118","Икономист- информатик, Икономическа информатика - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2025","2","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2169","Организатор Интернет приложения, Електронна търговия - с ИИЧЕ - Английски език","103","103","0","130","130","0"
"2025","2","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2180","Офис-мениджър, Бизнес- администрация - с ИИЧЕ - Английски език","192.5","192.5","209","266.5","192.5","266.5"
"2025","2","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2186","Съдебен служител, Съдебна администрация - с ИИЧЕ - Английски език","234","0","234","280.5","0","280.5"
"2025","2","1500130","Математическа гимназия ""Гео Милев""","2253","Математически - Математика и Информатика, с ИИЧЕ- Английски език","285.3","285.3","303","323.3","323.3","306.8"
"2025","2","1500130","Математическа гимназия ""Гео Милев""","2249","Математически - Математика, Физика и астрономия, с ИИЧЕ- Английски език","305.5","305.5","360.3","368.8","368.8","360.3"
"2025","2","1500130","Математическа гимназия ""Гео Милев""","2256","Природни науки - Биология и ЗО, Химия и ООС, с ИИЧЕ- Английски език","354.8","368.5","354.8","368.5","368.5","354.8"
"2025","2","1500130","Математическа гимназия ""Гео Милев""","2258","Природни науки - Биология и ЗО, Химия и ООС - с ИИЧЕ- Немски език","278","278","280.3","309","284.5","309"
"2025","2","1500152","Професионална гимназия ""Захарий Зограф""","1540","Техник-технолог в дървообработването, Мебелно производство - с Руски език","0","0","0","0","0","0"
"2025","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1055","Организатор на Интернет приложения, Електронна търговия - с РИЧЕ - Английски език","242.5","0","242.5","242.5","0","242.5"
"2025","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1045","Приложен програмист, Приложно програмиране, с РИЧЕ - Английски език","246","246","264","264","259","264"
"2025","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1057","Техник на компютърни системи, Компютърна техника и технологии - с РИЧЕ - Английски език","199","199","216","295.5","295.5","216"
"2025","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1061","Техник на компютърни системи, Компютърни мрежи - с РИЧЕ - Английски език","138","138","180","241.5","241.5","180"
"2025","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1069","Химик-технолог, Технология на фармацевтични и парфюмерийно- козметични продукти - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1075","Химик-технолог, Технология на хомеопатичните и фитопродукти - с РИЧЕ - Английски език","276.5","0","276.5","294.5","0","294.5"
"2025","2","1500146","Професионална гимназия по лозарство и винарство ""Александър Стамболийски""","4858","Техник-растениевъд, Растителна защита и агрохимия - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","2","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0718","Ресторантьор, Производство и обслужване в заведенията за хранене и развлечения - дуална форма на обучение, с Руски език","0","0","0","0","0","0"
"2025","2","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0695","Техник-технолог в хранително- вкусовата промишленост, Производство на месо, месни продукти и риба - дуална форма на обучение, с Руски език","0","0","0","0","0","0"
"2025","2","1500141","Професионална гимназия по механоелектротехника","2675","Електромонтьор, Електрообзавеждане на производството - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2025","2","1500141","Професионална гимназия по механоелектротехника","2626","Системен програмист, Системно програмиране - с РИЧЕ-Английски език","236","236","0","236","236","0"
"2025","2","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1271","Оператор в производството на облекло, Производство на облекло от текстил - с Английски език","0","0","0","0","0","0"
"2025","2","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1275","Фризьор, Фризьорство - с Английски език","64","64","0","64","64","0"
"2025","2","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1588","Техник по подемно- транспортна техника, Подемно- транспортна техника, монтирана на пътни транспортни средства - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2025","2","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1577","Техник по транспортна техника, Пътно- строителна техника - с Английски език","0","0","0","0","0","0"
"2025","2","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1440","Асистент на лекар по дентална медицина - с РИЧЕ - Английски език","167.5","0","167.5","167.5","0","167.5"
"2025","2","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1515","Готвач, Производство на кулинарни изделия и напитки - с РИЧЕ - Английски език","275","0","275","275","0","275"
"2025","2","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1437","Ресторантьор, Кетъринг - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","2","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1736","Съдебен служител, Съдебна администрация - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2025","2","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1188","Дизайнер, Интериорен дизайн - с РИЧЕ - Английски език","118","118","254","254","118","254"
"2025","2","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1182","Строителен техник, Строителство и архитектура - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","2","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","4151","Електротехник, Електрообзавеждане на транспортна техника - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","2","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0421","Техник по транспортна техника, Автомобилна мехатроника - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2025","2","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0420","Техник по транспортна техника, Автотранспортна техника - с Английски език","0","0","0","0","0","0"
"2025","2","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1944","Дизайнер, Рекламна графика - с РИЧЕ- Английски език","246","303","246","303","303","266"
"2025","2","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2008","Екскурзовод, Екскурзоводско обслужване - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2025","2","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2004","Организатор на туристическа агентска дейност, Организация на туризма и свободното време - с РИЧЕ- Английски език","110","110","0","110","110","0"
"2025","2","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2042","Хотелиер, Организация на хотелиерството - с РИЧЕ-Английски език","193","196.5","193","196.5","196.5","193"
"2025","2","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2227","Осигуряване на продуктова информация, Консултант козметични, парфюмерийни, биологични продукти и битова химия - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2025","2","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2228","Техник на енергийни съоръжения и инсталации, Топлотехника- топлинна, климатична, вентилационна и хладилна - с Английски език","0","0","0","0","0","0"
"2025","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","4870","Софтуерни и хардуерни науки - Информатика и Информационни технологии - с ИИЧЕ- Английски език","126","126","186.5","225","225","186.5"
"2025","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2388","Чужди езици - Английски език и Немски език, с ИИЧЕ-Английски език","235","235","259.3","373.3","266.5","373.3"
"2025","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2393","Чужди езици - Английски език и Руски език, с ИИЧЕ - Английски език","258.8","258.8","260.5","353","330","353"
"2025","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2407","Чужди езици - Испански език и Английски език, с ИИЧЕ - Испански език","345","0","345","366","0","366"
"2025","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2403","Чужди езици - Немски език и Английски език, с ИИЧЕ - Немски език","314.5","314.5","353.3","353.3","314.5","353.3"
"2025","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2404","Чужди езици - Френски език и Английски език, с ИИЧЕ - Френски език","201","210","201","337","236","337"
"2025","2","1500132","Средно училище ""Анастасия Димитрова""","0979","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","0","0","0","0","0","0"
"2025","2","1500134","Средно училище ""Иван Вазов""","1370","Обществени науки - География и икономика и История и цивилизации, с ИИЧЕ-Английски език","299.8","329.8","299.8","359.3","329.8","359.3"
"2025","2","1500134","Средно училище ""Иван Вазов""","1375","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ-Английски език","349","0","349","349","0","349"
"2025","2","1500134","Средно училище ""Иван Вазов""","1382","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Английски език","284.3","288.3","284.3","319.8","319.8","284.3"
"2025","2","1500134","Средно училище ""Иван Вазов""","1361","Хуманитарни науки - Български език и литература и История и цивилизации, с ИИЧЕ-Английски език","357.5","370.8","357.5","371","370.8","371"
"2025","2","1500135","Средно училище ""Пейо Крачолов Яворов""","5092","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2025","2","1500133","Средно училище ""Стоян Заимов""","0932","Природни науки - Биология и ЗО и Химия и ООС, с РИЧЕ - Английски език","294.5","0","294.5","342.8","0","342.8"
"2025","2","1500133","Средно училище ""Стоян Заимов""","0924","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","2","1500136","Средно училище ""Христо Смирненски""","1396","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","0","0","0","0","0","0"
"2025","3","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2166","Икономист, Икономика и мениджмънт - с ИИЧЕ - Английски език","264","0","0","264","0","0"
"2025","3","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2118","Икономист- информатик, Икономическа информатика - с ИИЧЕ - Английски език","123","0","0","277","0","0"
"2025","3","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2169","Организатор Интернет приложения, Електронна търговия - с ИИЧЕ - Английски език","192.5","0","0","192.5","0","0"
"2025","3","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2180","Офис-мениджър, Бизнес- администрация - с ИИЧЕ - Английски език","250","0","0","284","0","0"
"2025","3","1500140","Държавна финансово- стопанска гимназия ""Интелект""","2186","Съдебен служител, Съдебна администрация - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2025","3","1500130","Математическа гимназия ""Гео Милев""","2253","Математически - Математика и Информатика, с ИИЧЕ- Английски език","283","0","0","283","0","0"
"2025","3","1500130","Математическа гимназия ""Гео Милев""","2249","Математически - Математика, Физика и астрономия, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2025","3","1500130","Математическа гимназия ""Гео Милев""","2256","Природни науки - Биология и ЗО, Химия и ООС, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2025","3","1500130","Математическа гимназия ""Гео Милев""","2258","Природни науки - Биология и ЗО, Химия и ООС - с ИИЧЕ- Немски език","267.75","0","0","267.75","0","0"
"2025","3","1500152","Професионална гимназия ""Захарий Зограф""","1540","Техник-технолог в дървообработването, Мебелно производство - с Руски език","30","0","0","246","0","0"
"2025","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1055","Организатор на Интернет приложения, Електронна търговия - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1045","Приложен програмист, Приложно програмиране, с РИЧЕ - Английски език","311.5","0","0","311.5","0","0"
"2025","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1057","Техник на компютърни системи, Компютърна техника и технологии - с РИЧЕ - Английски език","219","0","0","219","0","0"
"2025","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1061","Техник на компютърни системи, Компютърни мрежи - с РИЧЕ - Английски език","241.5","0","0","241.5","0","0"
"2025","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1075","Химик-технолог, Технология на хомеопатичните и фитопродукти - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","3","1500146","Професионална гимназия по лозарство и винарство ""Александър Стамболийски""","4858","Техник-растениевъд, Растителна защита и агрохимия - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","3","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0718","Ресторантьор, Производство и обслужване в заведенията за хранене и развлечения - дуална форма на обучение, с Руски език","0","0","0","0","0","0"
"2025","3","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0695","Техник-технолог в хранително- вкусовата промишленост, Производство на месо, месни продукти и риба - дуална форма на обучение, с Руски език","0","0","0","0","0","0"
"2025","3","1500141","Професионална гимназия по механоелектротехника","2675","Електромонтьор, Електрообзавеждане на производството - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2025","3","1500141","Професионална гимназия по механоелектротехника","2663","Машинен техник, Машини и системи с ЦПУ - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2025","3","1500141","Професионална гимназия по механоелектротехника","2626","Системен програмист, Системно програмиране - с РИЧЕ-Английски език","143","0","0","143","0","0"
"2025","3","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1271","Оператор в производството на облекло, Производство на облекло от текстил - с Английски език","36","0","0","180","0","0"
"2025","3","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1275","Фризьор, Фризьорство - с Английски език","0","0","0","0","0","0"
"2025","3","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1588","Техник по подемно- транспортна техника, Подемно- транспортна техника, монтирана на пътни транспортни средства - дуална форма на обучение, с Английски език","72","0","0","72","0","0"
"2025","3","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1577","Техник по транспортна техника, Пътно- строителна техника - с Английски език","0","0","0","0","0","0"
"2025","3","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1440","Асистент на лекар по дентална медицина - с РИЧЕ - Английски език","185","0","0","185","0","0"
"2025","3","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1437","Ресторантьор, Кетъринг - с РИЧЕ - Английски език","146.5","0","0","146.5","0","0"
"2025","3","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1736","Съдебен служител, Съдебна администрация - с РИЧЕ-Английски език","256","0","0","289.5","0","0"
"2025","3","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1188","Дизайнер, Интериорен дизайн - с РИЧЕ - Английски език","290.5","0","0","290.5","0","0"
"2025","3","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1182","Строителен техник, Строителство и архитектура - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","3","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","4151","Електротехник, Електрообзавеждане на транспортна техника - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2025","3","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0421","Техник по транспортна техника, Автомобилна мехатроника - с РИЧЕ-Английски език","188","0","0","188","0","0"
"2025","3","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0420","Техник по транспортна техника, Автотранспортна техника - с Английски език","248","0","0","248","0","0"
"2025","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1944","Дизайнер, Рекламна графика - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2025","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2008","Екскурзовод, Екскурзоводско обслужване - с РИЧЕ-Английски език","194","0","0","194","0","0"
"2025","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1951","Изпълнител на термални процедури, Извършване на термални процедури в балнеологични и други възстановителни центрове - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2025","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2004","Организатор на туристическа агентска дейност, Организация на туризма и свободното време - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2025","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2042","Хотелиер, Организация на хотелиерството - с РИЧЕ-Английски език","148","0","0","209","0","0"
"2025","3","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2228","Техник на енергийни съоръжения и инсталации, Топлотехника- топлинна, климатична, вентилационна и хладилна - с Английски език","0","0","0","0","0","0"
"2025","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","4870","Софтуерни и хардуерни науки - Информатика и Информационни технологии - с ИИЧЕ- Английски език","126","0","0","149","0","0"
"2025","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2388","Чужди езици - Английски език и Немски език, с ИИЧЕ-Английски език","309.75","0","0","309.75","0","0"
"2025","3","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2393","Чужди езици - Английски език и Руски език, с ИИЧЕ - Английски език","254.75","0","0","254.75","0","0"
