"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","1","1806306","Професионална гимназия по механотехника ""Юрий Гагарин""","4680","Експлоатация на автомобилния транспорт - дуална система на обучение","114","0","0","239","0","0"
"2024","1","1806306","Професионална гимназия по механотехника ""Юрий Гагарин""","1966","Електрически превозни средства","158","0","0","287.5","0","0"
"2024","1","1806306","Професионална гимназия по механотехника ""Юрий Гагарин""","1983","Топлотехника - топлинна, климатична, вентилационна и хладилна","72","0","0","241","0","0"
"2024","1","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","3948","Конструиране, моделиране и технология на облекло от текстил - дуална система на обучение","115","0","0","115","0","0"
"2024","1","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","0598","Моден дизайн - дуална система на обучение","170","0","0","316.75","0","0"
"2024","1","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","4538","Организация и технология на козметичните услуги","114","0","0","294.5","0","0"
"2024","1","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","0605","Организация и технология на фризьорските услуги","131","0","0","297.5","0","0"
"2024","1","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","0603","Производство на облекло от текстил - дуална система на обучение.","100","0","0","100","0","0"
"2024","1","1806315","Професионална гимназия по промишлени технологии ""Атанас Цонев Буров""","3597","Възобновяеми енергийни източници","30","0","0","125","0","0"
"2024","1","1806315","Професионална гимназия по промишлени технологии ""Атанас Цонев Буров""","0804","Машини и системи с ЦПУ - дуална система на обучение","78","0","0","156","0","0"
"2024","1","1806315","Професионална гимназия по промишлени технологии ""Атанас Цонев Буров""","0750","Промишлена естетика и дизайн","74","0","0","257.5","0","0"
"2024","1","1806311","Професионална гимназия по речно корабоводене и корабоплаване","4185","Корабни машини и механизми","102","0","0","161.5","0","0"
"2024","1","1806311","Професионална гимназия по речно корабоводене и корабоплаване","1854","Корабоводене - речно","161.5","0","0","385.25","0","0"
"2024","1","1806311","Професионална гимназия по речно корабоводене и корабоплаване","1885","Логистика на товари и услуги","77.5","0","0","281","0","0"
"2024","1","1806311","Професионална гимназия по речно корабоводене и корабоплаване","4096","Локомотиви и вагони - дуална система на обучение","94","0","0","310.25","0","0"
"2024","1","1806311","Професионална гимназия по речно корабоводене и корабоплаване","4414","Спедиция, транспортна и складова логистика - дуална система на обучение","151","0","0","311","0","0"
"2024","1","1806305","Професионална гимназия по селско стопанство ""Ангел Кънчев""","4770","Ветеринарен техник - дуална система на обучение","90","0","0","284.5","0","0"
"2024","1","1806305","Професионална гимназия по селско стопанство ""Ангел Кънчев""","3894","Производител на селскостопанска продукция - дуална система на обучение","95","0","0","176","0","0"
"2024","1","1806305","Професионална гимназия по селско стопанство ""Ангел Кънчев""","1830","Технологичен и микробиологичен контрол в химични производства - дуална система на обучение","108","0","0","213","0","0"
"2024","1","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","4577","Водно строителство - дуална система на обучение","252","0","0","296.5","0","0"
"2024","1","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","3953","Геодезия","299","0","0","432.5","0","0"
"2024","1","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","1203","Графичен дизайн","303.5","0","0","370","0","0"
"2024","1","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","1200","Интериорен дизайн","329.5","0","0","469","0","0"
"2024","1","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","1196","Компютърна графика","300","0","0","386","0","0"
"2024","1","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","3952","Пространствен дизайн","293.5","0","0","318.5","0","0"
"2024","1","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","1192","Строителство и архитектура","331.5","0","0","391","0","0"
"2024","1","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","3521","Транспортно строителство - дуална система на обучение","261.5","0","0","292.5","0","0"
"2024","1","1806312","Професионална гимназия по транспорт","1190","Автомобилна мехатроника - дуална система на обучение","216","0","0","240","0","0"
"2024","1","1806312","Професионална гимназия по транспорт","1720","Автотранспортна техника - дуална система на обучение","148","0","0","295.5","0","0"
"2024","1","1806312","Професионална гимназия по транспорт","1730","Подемно-транспортна техника, монтирана на пътни транспортни средства","30","0","0","244.5","0","0"
"2024","1","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","2848","Кетъринг","224","0","0","285","0","0"
"2024","1","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","3937","Организация на туризма и свободното време","203","0","0","396.5","0","0"
"2024","1","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","2852","Организация на хотелиерството","244.5","0","0","327.5","0","0"
"2024","1","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","2855","Производство на кулинарни изделия и напитки - дуална система на обучение","235","0","0","363.5","0","0"
"2024","1","1806209","Средно училище ""Васил Левски""","2480","Предприемачески","222","0","0","450.5","0","0"
"2024","1","1806209","Средно училище ""Васил Левски""","2273","Природни науки","242","0","0","448.5","0","0"
"2024","1","1806209","Средно училище ""Васил Левски""","2274","Софтуерни и хардуерни науки","217","0","0","475","0","0"
"2024","1","1806208","Средно училище ""Възраждане""","2740","Предприемачески","265.5","0","0","426","0","0"
"2024","1","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0522","Чужди езици - английски език","373.75","0","0","475.5","0","0"
"2024","1","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0526","Чужди езици - испански език","397.25","0","0","465.75","0","0"
"2024","1","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0524","Чужди езици - немски език","348.25","0","0","420.25","0","0"
"2024","1","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0541","Чужди езици - руски език","341","0","0","387","0","0"
"2024","1","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0534","Чужди езици - френски език","347.25","0","0","409","0","0"
"2024","1","1806206","Средно училище ""Йордан Йовков""","1628","Софтуерни и хардуерни науки","183","0","0","359.25","0","0"
"2024","1","1806204","Средно училище с преподаване на немски език ""Фридрих Шилер""","3407","Предприемачески","285","0","0","396.5","0","0"
"2024","1","1806204","Средно училище с преподаване на немски език ""Фридрих Шилер""","0823","Чужди езици","331.75","0","0","475.5","0","0"
"2024","1","1806207","Средно училище ""Христо Ботев""","3406","Природни науки","279","0","0","450.25","0","0"
"2024","1","1806207","Средно училище ""Христо Ботев""","3404","Софтуерни и хардуерни науки","297","0","0","429","0","0"
"2024","1","1806207","Средно училище ""Христо Ботев""","3403","Хуманитарни науки","315.25","0","0","383.5","0","0"
"2024","2","1806201","Английска езикова гимназия ""Гео Милев""","3144","Компютърна анимация","387.5","0","0","451","0","0"
"2024","2","1806201","Английска езикова гимназия ""Гео Милев""","0867","Чужди езици","387","0","0","449.5","0","0"
"2024","2","1806202","Математическа гимназия ""Баба Тонка""","2946","Софтуерни и хардуерни науки","443.5","0","0","443.5","0","0"
"2024","2","1806302","Професионална гимназия по дървообработване и вътрешна архитектура ""Йосиф Вондрак""","0507","Интериорен дизайн","260.25","0","0","338.5","0","0"
"2024","2","1806302","Професионална гимназия по дървообработване и вътрешна архитектура ""Йосиф Вондрак""","0528","Мебелно производство - дуална система на обучение","139.5","0","0","254.5","0","0"
"2024","2","1806302","Професионална гимназия по дървообработване и вътрешна архитектура ""Йосиф Вондрак""","4640","Полиграфия","192.5","0","0","274","0","0"
"2024","2","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","0396","Електрически инсталации","242.5","0","0","304","0","0"
"2024","2","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","4473","Електрообзавеждане на подемна и асансьорна техника - дуална система на обучение","208.5","0","0","242","0","0"
"2024","2","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","0399","Компютърна техника и технологии","276","0","0","363.5","0","0"
"2024","2","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","4260","Компютърни мрежи - дуална система обучение","247.5","0","0","283","0","0"
"2024","2","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","0398","Приложно програмиране","254","0","0","335.5","0","0"
"2024","2","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","0397","Системно програмиране","238","0","0","284.5","0","0"
"2024","2","1806310","Професионална гимназия по икономика и управление Елиас Канети""","3433","Икономическа информатика","360.5","0","0","399.5","0","0"
"2024","2","1806310","Професионална гимназия по икономика и управление ""Елиас Канети""","1010","Оперативно счетоводство","321.5","0","0","429.5","0","0"
"2024","2","1806310","Професионална гимназия по икономика и управление ""Елиас Канети""","4712","Търговия - дуална система на обучение","326","0","0","380","0","0"
"2024","2","1806306","Професионална гимназия по механотехника ""Юрий Гагарин""","1966","Електрически превозни средства","165","0","0","287.5","0","0"
"2024","2","1806306","Професионална гимназия по механотехника ""Юрий Гагарин""","1983","Топлотехника - топлинна, климатична, вентилационна и хладилна","98","0","0","196","0","0"
"2024","2","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","0598","Моден дизайн - дуална система на обучение","202","0","0","303.75","0","0"
"2024","2","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","4538","Организация и технология на козметичните услуги","236","0","0","294.5","0","0"
"2024","2","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","0605","Организация и технология на фризьорските услуги","214.75","0","0","268.5","0","0"
"2024","2","1806315","Професионална гимназия по промишлени технологии ""Атанас Цонев Буров""","3597","Възобновяеми енергийни източници","116.5","0","0","116.5","0","0"
"2024","2","1806315","Професионална гимназия по промишлени технологии ""Атанас Цонев Буров""","0750","Промишлена естетика и дизайн","256.5","0","0","256.5","0","0"
"2024","2","1806311","Професионална гимназия по речно корабоводене и корабоплаване","1854","Корабоводене - речно","77.5","0","0","288","0","0"
"2024","2","1806311","Професионална гимназия по речно корабоводене и корабоплаване","1885","Логистика на товари и услуги","180.5","0","0","214.25","0","0"
"2024","2","1806311","Професионална гимназия по речно корабоводене и корабоплаване","4414","Спедиция, транспортна и складова логистика - дуална система на обучение","183.25","0","0","241","0","0"
"2024","2","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","4577","Водно строителство - дуална система на обучение","237.5","0","0","280.5","0","0"
"2024","2","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","3953","Геодезия","285","0","0","364","0","0"
"2024","2","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","1203","Графичен дизайн","294.5","0","0","317","0","0"
"2024","2","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","1200","Интериорен дизайн","329.5","0","0","329.5","0","0"
"2024","2","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","1196","Компютърна графика","296.5","0","0","303.5","0","0"
"2024","2","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","3952","Пространствен дизайн","291.5","0","0","312","0","0"
"2024","2","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","1192","Строителство и архитектура","303","0","0","307","0","0"
"2024","2","1806313","Професионална гимназия по строителство архитектура и геодезия ""Пеньо Пенев""","3521","Транспортно строителство - дуална система на обучение","255","0","0","292.5","0","0"
"2024","2","1806312","Професионална гимназия по транспорт","1190","Автомобилна мехатроника - дуална система на обучение","210","0","0","240","0","0"
"2024","2","1806312","Професионална гимназия по транспорт","1720","Автотранспортна техника - дуална система на обучение","127","0","0","188.5","0","0"
"2024","2","1806312","Професионална гимназия по транспорт","1730","Подемно-транспортна техника, монтирана на пътни транспортни средства","103","0","0","223","0","0"
"2024","2","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","2848","Кетъринг","214.5","0","0","242.5","0","0"
"2024","2","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","3937","Организация на туризма и свободното време","199.5","0","0","285.5","0","0"
"2024","2","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","2852","Организация на хотелиерството","245.5","0","0","309","0","0"
"2024","2","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","2855","Производство на кулинарни изделия и напитки - дуална система на обучение","230.5","0","0","320","0","0"
"2024","2","1806209","Средно училище ""Васил Левски""","2480","Предприемачески","221","0","0","266.5","0","0"
"2024","2","1806209","Средно училище ""Васил Левски""","2273","Природни науки","223","0","0","301.75","0","0"
"2024","2","1806209","Средно училище ""Васил Левски""","2274","Софтуерни и хардуерни науки","223","0","0","305.5","0","0"
"2024","2","1806208","Средно училище ""Възраждане""","2740","Предприемачески","269","0","0","299.5","0","0"
"2024","2","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0522","Чужди езици - английски език","365","0","0","414.75","0","0"
"2024","2","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0526","Чужди езици - испански език","400.25","0","0","447.5","0","0"
"2024","2","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0524","Чужди езици - немски език","335.75","0","0","372.5","0","0"
"2024","2","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0541","Чужди езици - руски език","333.75","0","0","361","0","0"
"2024","2","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0534","Чужди езици - френски език","343","0","0","388","0","0"
"2024","2","1806206","Средно училище ""Йордан Йовков""","1628","Софтуерни и хардуерни науки","163.5","0","0","309.5","0","0"
"2024","2","1806204","Средно училище с преподаване на немски език ""Фридрих Шилер""","3407","Предприемачески","277.5","0","0","352.5","0","0"
"2024","2","1806204","Средно училище с преподаване на немски език ""Фридрих Шилер""","0823","Чужди езици","314.5","0","0","426.25","0","0"
"2024","2","1806207","Средно училище ""Христо Ботев""","3406","Природни науки","272","0","0","402.5","0","0"
"2024","2","1806207","Средно училище ""Христо Ботев""","3404","Софтуерни и хардуерни науки","303","0","0","404","0","0"
"2024","2","1806207","Средно училище ""Христо Ботев""","3403","Хуманитарни науки","313.5","0","0","375.25","0","0"
"2024","3","1806201","Английска езикова гимназия ""Гео Милев""","0867","Чужди езици","388","0","0","475","0","0"
"2024","3","1806302","Професионална гимназия по дървообработване и вътрешна архитектура ""Йосиф Вондрак""","0507","Интериорен дизайн","280","0","0","324.25","0","0"
"2024","3","1806302","Професионална гимназия по дървообработване и вътрешна архитектура ""Йосиф Вондрак""","4640","Полиграфия","270","0","0","270","0","0"
"2024","3","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","0396","Електрически инсталации","267.5","0","0","272.5","0","0"
"2024","3","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","0397","Системно програмиране","290.5","0","0","290.5","0","0"
"2024","3","1806306","Професионална гимназия по механотехника ""Юрий Гагарин""","1966","Електрически превозни средства","253","0","0","253","0","0"
"2024","3","1806306","Професионална гимназия по механотехника ""Юрий Гагарин""","1983","Топлотехника - топлинна, климатична, вентилационна и хладилна","138","0","0","224.5","0","0"
"2024","3","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","3948","Конструиране, моделиране и технология на облекло от текстил - дуална система на обучение","30","0","0","243.75","0","0"
"2024","3","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","0598","Моден дизайн - дуална система на обучение","315.25","0","0","315.25","0","0"
"2024","3","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","4538","Организация и технология на козметичните услуги","254","0","0","261.25","0","0"
"2024","3","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","0603","Производство на облекло от текстил - дуална система на обучение.","83","0","0","234","0","0"
"2024","3","1806315","Професионална гимназия по промишлени технологии ""Атанас Цонев Буров""","3597","Възобновяеми енергийни източници","103","0","0","103","0","0"
"2024","3","1806315","Професионална гимназия по промишлени технологии ""Атанас Цонев Буров""","0750","Промишлена естетика и дизайн","127.5","0","0","204","0","0"
"2024","3","1806311","Професионална гимназия по речно корабостроене и корабоводене","4185","Корабни машини и механизми","147","0","0","147","0","0"
"2024","3","1806311","Професионална гимназия по речно корабостроене и корабоводене","1885","Логистика на товари и услуги","152","0","0","263.5","0","0"
"2024","3","1806311","Професионална гимназия по речно корабостроене и корабоводене","4096","Локомотиви и вагони - дуална система на обучение","265","0","0","278","0","0"
"2024","3","1806311","Професионална гимназия по речно корабостроене и корабоводене","4414","Спедиция, транспортна и складова логистика - дуална система на обучение","166.5","0","0","194.75","0","0"
"2024","3","1806305","Професионална гимназия по селско стопанство ""Ангел Кънчев""","4770","Ветеринарен техник - дуална система на обучение","109","0","0","183","0","0"
"2024","3","1806305","Професионална гимназия по селско стопанство ""Ангел Кънчев""","1830","Технологичен и микробиологичен контрол в химични производства - дуална система на обучение","122","0","0","122","0","0"
"2024","3","1806312","Професионална гимназия по транспорт","1190","Автомобилна мехатроника - дуална система на обучение","249.5","0","0","249.5","0","0"
"2024","3","1806312","Професионална гимназия по транспорт","1730","Подемно-транспортна техника, монтирана на пътни транспортни средства","124","0","0","240.5","0","0"
"2024","3","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","2848","Кетъринг","253.5","0","0","253.5","0","0"
"2024","3","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","3937","Организация на туризма и свободното време","263.5","0","0","263.5","0","0"
"2024","3","1806209","Средно училище ""Васил Левски""","2480","Предприемачески","261.5","0","0","261.5","0","0"
"2024","3","1806209","Средно училище ""Васил Левски""","2273","Природни науки","313.75","0","0","313.75","0","0"
"2024","3","1806209","Средно училище ""Васил Левски""","2274","Софтуерни и хардуерни науки","271.5","0","0","271.5","0","0"
"2024","3","1806206","Средно училище ""Йордан Йовков""","1628","Софтуерни и хардуерни науки","200.75","0","0","258.5","0","0"
"2024","3","1806204","Средно училище с преподаване на немски език ""Фридрих Шилер""","3407","Предприемачески","273","0","0","273","0","0"
"2024","3","1806204","Средно училище с преподаване на немски език ""Фридрих Шилер""","0823","Чужди езици","304.5","0","0","309.75","0","0"
"2024","4","1806202","Математическа гимназия ""Баба Тонка""","2944","Математически","430.5","0","0","430.5","0","0"
"2024","4","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","0399","Компютърна техника и технологии","253.5","0","0","253.5","0","0"
"2024","4","1806301","Професионална гимназия по електротехника и електроника ""Апостол Арнаудов""","0397","Системно програмиране","260.5","0","0","260.5","0","0"
"2024","4","1806310","Професионална гимназия по икономика и управление ""Елиас Канети""","1010","Оперативно счетоводство","275","0","0","275","0","0"
"2024","4","1806306","Професионална гимназия по механотехника ""Юрий Гагарин""","1983","Топлотехника - топлинна, климатична, вентилационна и хладилна","174","0","0","174","0","0"
"2024","4","1806307","Професионална гимназия по облекло ""Недка Иван Лазарова""","3948","Конструиране, моделиране и технология на облекло от текстил - дуална система на обучение","256.5","0","0","256.5","0","0"
"2024","4","1806311","Професионална гимназия по речно корабостроене и корабоплаване","4185","Корабни машини и механизми","140.5","0","0","245","0","0"
"2024","4","1806311","Професионална гимназия по речно корабостроене и корабоплаване","1854","Корабоводене - речно","56.5","0","0","56.5","0","0"
"2024","4","1806311","Професионална гимназия по речно корабостроене и корабоплаване","1885","Логистика на товари и услуги","119","0","0","216.75","0","0"
"2024","4","1806305","Професионална гимназия по селско стопанство ""Ангел Кънчев""","4770","Ветеринарен техник - дуална система на обучение","157","0","0","172.5","0","0"
"2024","4","1806305","Професионална гимназия по селско стопанство ""Ангел Кънчев""","3894","Производител на селскостопанска продукция - дуална система на обучение","174.5","0","0","174.5","0","0"
"2024","4","1806312","Професионална гимназия по транспорт","1730","Подемно-транспортна техника, монтирана на пътни транспортни средства","177","0","0","177","0","0"
"2024","4","1806309","Професионална гимназия по туризъм ""Иван П. Павлов""","2852","Организация на хотелиерството","252.5","0","0","252.5","0","0"
"2024","4","1806209","Средно училище ""Васил Левски""","2274","Софтуерни и хардуерни науки","250.5","0","0","250.5","0","0"
"2024","4","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0526","Чужди езици - испански език","385.25","0","0","385.25","0","0"
"2024","4","1806203","Средно училище за европейски езици ""Свети Константин-Кирил Философ""","0524","Чужди езици - немски език","348","0","0","348","0","0"
"2024","4","1806206","Средно училище ""Йордан Йовков""","1628","Софтуерни и хардуерни науки","233","0","0","233","0","0"
