"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","2","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2186","Съдебна администрация - с ИИЧЕ - Английски език","191.5","0","0","191.5","0","0"
"2024","2","1500130","Математическа гимназия ""Гео Милев""","2253","Математически - Математика и Информатика, с ИИЧЕ- Английски език","209.25","0","0","338.5","0","0"
"2024","2","1500130","Математическа гимназия ""Гео Милев""","2249","Математически - Математика, Физика и астрономия, с ИИЧЕ- Английски език","238.5","0","0","368.75","0","0"
"2024","2","1500130","Математическа гимназия ""Гео Милев""","2256","Природни науки - Биология и ЗО, Химия и ООС, с ИИЧЕ- Английски език","369.5","0","0","369.5","0","0"
"2024","2","1500130","Математическа гимназия ""Гео Милев""","2258","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Английски език","253.25","0","0","350.75","0","0"
"2024","2","1500152","Професионална гимназия ""Захарий Зограф""","1540","Мебелно производство - с Руски език","0","0","0","0","0","0"
"2024","2","1500152","Професионална гимназия ""Захарий Зограф""","1549","Металообработващи машини - с Руски език","0","0","0","0","0","0"
"2024","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1055","Електронна търговия - с РИЧЕ - Английски език","238","0","0","247","0","0"
"2024","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1057","Компютърна техника и технологии - с РИЧЕ - Английски език","171","0","0","233","0","0"
"2024","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1061","Компютърни мрежи - с РИЧЕ - Английски език","168","0","0","239","0","0"
"2024","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1045","Приложно програмиране, с РИЧЕ - Английски език","210.5","0","0","240.5","0","0"
"2024","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1069","Технология на фармацевтични и парфюмерийно-козметични продукти - с РИЧЕ - Английски език","255","0","0","257","0","0"
"2024","2","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1075","Технология на хомеопатичните и фитопродукти - с РИЧЕ - Английски език","251","0","0","253","0","0"
"2024","2","1500146","Професионална гимназия по лозарство и винарство ""Александър Стамболийски""","3774","Трайни насаждения - с Английски език","0","0","0","0","0","0"
"2024","2","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0718","Производство и обслужване в заведенията за хранене и развлечения - с Руски език","0","0","0","0","0","0"
"2024","2","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0695","Производство на месо, месни продукти и риба - с Руски език","0","0","0","0","0","0"
"2024","2","1500141","Професионална гимназия по механоелектротехника","2675","Електрообзавеждане на производството - дуална форма на обучение, с Английски език","113","0","0","113","0","0"
"2024","2","1500141","Професионална гимназия по механоелектротехника","2663","Машини и системи с ЦПУ - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2024","2","1500141","Професионална гимназия по механоелектротехника","2626","Системно програмиране - с РИЧЕ-Английски език","140.5","0","0","140.5","0","0"
"2024","2","1500141","Професионална гимназия по механоелектротехника","2655","Телекомуникационни системи - с РИЧЕ-Английски език","142","0","0","142","0","0"
"2024","2","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1271","Производство на облекло от текстил - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2024","2","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1275","Фризьорство - с Английски език","0","0","0","0","0","0"
"2024","2","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1588","Подемно-транспортна техника, монтирана на пътни транспортни средства - с Английски език","0","0","0","0","0","0"
"2024","2","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1577","Пътно-строителна техника - с Английски език","0","0","0","0","0","0"
"2024","2","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","4433","Спедиция, транспортна и складова логистика - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2024","2","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1440","Асистент на лекар по дентална медицина - с РИЧЕ - Английски език","171","0","0","231.25","0","0"
"2024","2","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1437","Кетъринг, Ресторантьор - с РИЧЕ - Английски език","127","0","0","127","0","0"
"2024","2","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1515","Производство на кулинарни изделия и напитки, Готвач - с РИЧЕ - Английски език","275.5","0","0","275.5","0","0"
"2024","2","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1736","Съдебна администрация, Съдебен служител - с РИЧЕ-Английски език","168","0","0","231.75","0","0"
"2024","2","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1188","Интериорен дизайн - с Английски език","271.5","0","0","271.5","0","0"
"2024","2","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1182","Строителство и архитектура - с Английски език","0","0","0","0","0","0"
"2024","2","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0421","Автомобилна мехатроника - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","2","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0420","Автотранспортна техника - с Английски език","0","0","0","0","0","0"
"2024","2","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","3373","Електрически превозни средства - с Английски език","0","0","0","0","0","0"
"2024","2","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","4151","Електрообзавеждане на транспортна техника - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2024","2","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2008","Екскурзоводско обслужване - с РИЧЕ-Английски език","194","0","0","194","0","0"
"2024","2","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1951","Извършване на термални процедури в балнеологични и други възстановителни центрове - с РИЧЕ-Английски език","278.5","0","0","278.5","0","0"
"2024","2","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2004","Организация на туризма и свободното време - с РИЧЕ- Английски език","155.5","0","0","155.5","0","0"
"2024","2","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2042","Организация на хотелиерството - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","2","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1944","Рекламна графика - с РИЧЕ-Английски език","214","0","0","222","0","0"
"2024","2","1500142","Професионална гимназия по хранително- вкусови технологии ""Луи Пастьор""","2229","Контрол на качеството и безопасност на храни и напитки - с Английски език","0","0","0","0","0","0"
"2024","2","1500142","Професионална гимназия по хранително- вкусови технологии ""Луи Пастьор""","2227","Осигуряване на продуктова информация, Консултант козметични, парфюмерийни, биологични продукти и битова химия - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2024","2","1500142","Професионална гимназия по хранително- вкусови технологии ""Луи Пастьор""","2228","Топлотехника - топлинна, климатична, вентилационна и хладилна - с Английски език","0","0","0","0","0","0"
"2024","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","4534","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ - Английски език","227.5","0","0","337.5","0","0"
"2024","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2388","Чужди езици - Английски език и Немски език","272.5","0","0","362.75","0","0"
"2024","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2393","Чужди езици - Английски език и Руски език","255.5","0","0","350","0","0"
"2024","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2407","Чужди езици - Испански език и Английски език","374.5","0","0","378.5","0","0"
"2024","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2403","Чужди езици - Немски език и Английски език","246.25","0","0","366.5","0","0"
"2024","2","1500131","Профилирана гимназия с преподаване на чужди езици ""Димитър Димов""","2404","Чужди езици - Френски език и Английски език","234.5","0","0","373","0","0"
"2024","2","1500132","Средно училище ""Анастасия Димитрова""","0979","Предприемачески - Предприемачество и Информационни технологии, с Английски език","0","0","0","0","0","0"
"2024","2","1500134","Средно училище ""Иван Вазов""","1389","Икономическо развитие - География и икономика и Математика, с ИИЧЕ-Английски език","184.75","0","0","339.25","0","0"
"2024","2","1500134","Средно училище ""Иван Вазов""","1370","Обществени науки - География и икономика и История и цивилизации, с ИИЧЕ-Английски език","296.75","0","0","386.25","0","0"
"2024","2","1500134","Средно училище ""Иван Вазов""","1375","Природни науки - Биология и ЗО и Химия и ООС, с ИИЧЕ- Английски език","336.5","0","0","354.75","0","0"
"2024","2","1500134","Средно училище ""Иван Вазов""","1382","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ-Английски език","266.25","0","0","330.75","0","0"
"2024","2","1500134","Средно училище ""Иван Вазов""","1361","Хуманитарни науки - Български език и литература и История и цивилизации, с ИИЧЕ-Английски език","383.25","0","0","383.25","0","0"
"2024","2","1500135","Средно училище ""Пейо Крачолов Яворов""","3124","Предприемачески - Предприемачество и Информационни технологии, с ИИЧЕ-Английски език","212","0","0","212","0","0"
"2024","2","1500133","Средно училище ""Стоян Заимов""","0932","Природни науки - Биология и ЗО и Химия и ООС, с РИЧЕ - Английски език","376.25","0","0","376.25","0","0"
"2024","2","1500133","Средно училище ""Стоян Заимов""","0924","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с РИЧЕ - Английски език","232.5","0","0","241","0","0"
"2024","2","1500136","Средно училище ""Христо Смирненски""","1396","Природни науки - Биология и ЗО и Химия и ООС, с Английски език","0","0","0","0","0","0"
"2024","3","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2180","Бизнес -администрация - с ИИЧЕ - Английски език","215","0","0","215","0","0"
"2024","3","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2169","Електронна търговия - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2024","3","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2166","Икономика и мениджмънт - с ИИЧЕ - Английски език","150","0","0","195","0","0"
"2024","3","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2118","Икономическа информатика - с ИИЧЕ - Английски език","137","0","0","208.5","0","0"
"2024","3","1500140","Държавна финансово-стопанска гимназия ""Интелект""","2186","Съдебна администрация - с ИИЧЕ - Английски език","0","0","0","0","0","0"
"2024","3","1500130","Математическа гимназия ""Гео Милев""","2253","Математически - Математика и Информатика, с ИИЧЕ- Английски език","302","0","0","302","0","0"
"2024","3","1500130","Математическа гимназия ""Гео Милев""","2249","Математически - Математика, Физика и астрономия, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2024","3","1500130","Математическа гимназия ""Гео Милев""","2256","Природни науки - Биология и ЗО, Химия и ООС, с ИИЧЕ- Английски език","0","0","0","0","0","0"
"2024","3","1500130","Математическа гимназия ""Гео Милев""","2258","Софтуерни и хардуерни науки - Информатика и Информационни технологии, с ИИЧЕ- Английски език","169.75","0","0","272.75","0","0"
"2024","3","1500152","Професионална гимназия ""Захарий Зограф""","1540","Мебелно производство - с Руски език","0","0","0","0","0","0"
"2024","3","1500152","Професионална гимназия ""Захарий Зограф""","1549","Металообработващи машини - с Руски език","0","0","0","0","0","0"
"2024","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1055","Електронна търговия - с РИЧЕ - Английски език","260.5","0","0","260.5","0","0"
"2024","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1057","Компютърна техника и технологии - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1061","Компютърни мрежи - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1045","Приложно програмиране, с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1069","Технология на фармацевтични и парфюмерийно- козметични продукти - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","3","1500148","Професионална гимназия по електроника и химични технологии ""Проф.Асен Златаров""","1075","Технология на хомеопатичните и фитопродукти - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","3","1500146","Професионална гимназия по лозарство и винарство ""Александър Стамболийски""","3774","Трайни насаждения - с Английски език","0","0","0","0","0","0"
"2024","3","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0718","Производство и обслужване в заведенията за хранене и развлечения - с Руски език","163","0","0","163","0","0"
"2024","3","1500143","Професионална гимназия по мениджмънт и хранителни технологии","0695","Производство на месо, месни продукти и риба - с Руски език","0","0","0","0","0","0"
"2024","3","1500141","Професионална гимназия по механоелектротехника","2675","Електрообзавеждане на производството - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2024","3","1500141","Професионална гимназия по механоелектротехника","2663","Машини и системи с ЦПУ - дуална форма на обучение, с Английски език","258","0","0","258","0","0"
"2024","3","1500141","Професионална гимназия по механоелектротехника","2626","Системно програмиране - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","3","1500141","Професионална гимназия по механоелектротехника","2655","Телекомуникационни системи - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","3","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1271","Производство на облекло от текстил - дуална форма на обучение, с Английски език","0","0","0","0","0","0"
"2024","3","1500147","Професионална гимназия по облекло и текстил ""Христо Бояджиев""","1275","Фризьорство - с Английски език","0","0","0","0","0","0"
"2024","3","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1588","Подемно-транспортна техника, монтирана на пътни транспортни средства - с Английски език","0","0","0","0","0","0"
"2024","3","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","1577","Пътно-строителна техника - с Английски език","105","0","0","105","0","0"
"2024","3","1500151","Професионална гимназия по подемна строителна и транспортна техника ""Г.С.Раковски""","4433","Спедиция, транспортна и складова логистика - дуална форма на обучение, с Английски език","90","0","0","193.5","0","0"
"2024","3","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1440","Асистент на лекар по дентална медицина - с РИЧЕ - Английски език","0","0","0","0","0","0"
"2024","3","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1437","Кетъринг, Ресторантьор - с РИЧЕ - Английски език","180","0","0","236","0","0"
"2024","3","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1515","Производство на кулинарни изделия и напитки, Готвач - с РИЧЕ - Английски език","137.5","0","0","223.5","0","0"
"2024","3","1500149","Професионална гимназия по ресторантьорство търговия и обслужване","1736","Съдебна администрация, Съдебен служител - с РИЧЕ- Английски език","231.75","0","0","231.75","0","0"
"2024","3","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1188","Интериорен дизайн - с Английски език","197","0","0","197","0","0"
"2024","3","1500144","Професионална гимназия по строителство архитектура и геодезия ""Никола Фичев""","1182","Строителство и архитектура - с Английски език","148","0","0","148","0","0"
"2024","3","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0421","Автомобилна мехатроника - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","3","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","0420","Автотранспортна техника - с Английски език","174","0","0","174","0","0"
"2024","3","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","3373","Електрически превозни средства - с Английски език","172","0","0","324.5","0","0"
"2024","3","1500145","Професионална гимназия по транспорт ""Проф. Цветан Лазаров""","4151","Електрообзавеждане на транспортна техника - с РИЧЕ- Английски език","0","0","0","0","0","0"
"2024","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2008","Екскурзоводско обслужване - с РИЧЕ-Английски език","214.5","0","0","214.5","0","0"
"2024","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1951","Извършване на термални процедури в балнеологични и други възстановителни центрове - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2004","Организация на туризма и свободното време - с РИЧЕ- Английски език","283.5","0","0","329","0","0"
"2024","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","2042","Организация на хотелиерството - с РИЧЕ-Английски език","0","0","0","0","0","0"
"2024","3","1500153","Професионална гимназия по туризъм ""Алеко Константинов""","1944","Рекламна графика - с РИЧЕ-Английски език","339","0","0","339","0","0"
"2024","3","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2229","Контрол на качеството и безопасност на храни и напитки - с Английски език","0","0","0","0","0","0"
"2024","3","1500142","Професионална гимназия по хранително-вкусови технологии ""Луи Пастьор""","2227","Осигуряване на продуктова информация, Консултант козметични, парфюмерийни, биологични продукти и битова химия - дуална форма на обучение, с Английски език","135","0","0","166","0","0"
