"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","1","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1005","Английски език с втори чужд език испански език","334","0","0","476.5","0","0"
"2024","1","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1015","Английски език с втори чужд език немски език","289.5","0","0","446","0","0"
"2024","1","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1150","Немски език с втори чужд език английски език","253","0","0","379.5","0","0"
"2024","1","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","3258","Природни науки","254.5","0","0","439.5","0","0"
"2024","1","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1568","Приложен програмист","240.5","0","0","416","0","0"
"2024","1","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1548","Профил ""Математически""","268","0","0","494","0","0"
"2024","1","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1562","Профил ""Природни науки""","328.5","0","0","482.5","0","0"
"2024","1","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1555","Профил ""Софтуерни и хардуерни науки""","291","0","0","439.5","0","0"
"2024","2","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","3833","Автоматизация на непрекъснати производства - дуална система на обучение","0","0","0","0","0","0"
"2024","2","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","3832","Електрически машини и апарати","0","0","0","0","0","0"
"2024","2","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","0961","Компютърна техника и технологии","200.5","0","0","266","0","0"
"2024","2","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","3622","Машини и системи с ЦПУ","141","0","0","177","0","0"
"2024","2","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","0972","Приложно програмиране","176","0","0","176","0","0"
"2024","2","1702601","Професионална гимназия по икономика ""Робер Шуман""","1409","Икономика и мениджмънт","72","0","0","261","0","0"
"2024","2","1702601","Професионална гимназия по икономика ""Робер Шуман""","1406","Митническа и данъчна администрация","184.25","0","0","285.75","0","0"
"2024","2","1702601","Професионална гимназия по икономика ""Робер Шуман""","4639","Производство и обслужване в заведенията за хранене и развлечения - дуална форма на обучение","0","0","0","0","0","0"
"2024","2","1702601","Професионална гимназия по икономика ""Робер Шуман""","3326","Производство на кулинарни изделия и напитки - дуална форма на обучение","0","0","0","0","0","0"
"2024","2","1702601","Професионална гимназия по икономика ""Робер Шуман""","3324","Спедиция, транспортна и складова логистика - дуална форма на обучение","199","0","0","199","0","0"
"2024","2","1702629","Професионална гимназия по облекло ""Станка Николица Спасо-Еленина""","4415","Организация и технология на фризьорските услуги","0","0","0","0","0","0"
"2024","2","1702629","Професионална гимназия по облекло ""Станка Николица Спасо-Еленина""","4586","Производство на облекло от текстил","101","0","0","155","0","0"
"2024","2","1702604","Професионална гимназия по селско стопанство и хранително-вкусови технологии ""Ангел Кънчев""","0886","Механизация на селското стопанство","0","0","0","0","0","0"
"2024","2","1702607","Професионална гимназия по транспорт и строителство ""Христо Смирненски""","3587","Строителен техник","0","0","0","0","0","0"
"2024","2","1702607","Професионална гимназия по транспорт и строителство ""Христо Смирненски""","1101","Техник по транспортна техника","0","0","0","0","0","0"
"2024","2","1702603","Професионална гимназия по химични технологии и биотехнологии ""Мария Кюри""","4342","Технологичен и микробиологичен контрол в химични производства","161","0","0","161","0","0"
"2024","2","1702603","Професионална гимназия по химични технологии и биотехнологии ""Мария Кюри""","4669","Технология в биопроизводствата - дуална форма на обучение","132","0","0","183","0","0"
"2024","2","1702603","Професионална гимназия по химични технологии и биотехнологии ""Мария Кюри""","4668","Технология на фармацевтични и парфюмерийно - козметични продукти","76","0","0","76","0","0"
"2024","2","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1005","Английски език с втори чужд език испански език","273.5","0","0","305.5","0","0"
"2024","2","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1015","Английски език с втори чужд език немски език","274.5","0","0","274.5","0","0"
"2024","2","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1150","Немски език с втори чужд език английски език","243.5","0","0","270.5","0","0"
"2024","2","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","3258","Природни науки","235.5","0","0","283","0","0"
"2024","2","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1568","Приложен програмист","245","0","0","254","0","0"
"2024","2","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1548","Профил ""Математически""","233","0","0","271","0","0"
"2024","2","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1562","Профил ""Природни науки""","325","0","0","325","0","0"
"2024","2","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1555","Профил ""Софтуерни и хардуерни науки""","283","0","0","283","0","0"
"2024","3","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","3833","Автоматизация на непрекъснати производства - дуална система на обучение","167","0","0","167","0","0"
"2024","3","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","3832","Електрически машини и апарати","172.5","0","0","172.5","0","0"
"2024","3","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","0961","Компютърна техника и технологии","263","0","0","263","0","0"
"2024","3","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","3622","Машини и системи с ЦПУ","0","0","0","0","0","0"
"2024","3","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","0972","Приложно програмиране","0","0","0","0","0","0"
"2024","3","1702601","Професионална гимназия по икономика ""Робер Шуман""","1409","Икономика и мениджмънт","152.75","0","0","267.5","0","0"
"2024","3","1702601","Професионална гимназия по икономика ""Робер Шуман""","1406","Митническа и данъчна администрация","0","0","0","0","0","0"
"2024","3","1702601","Професионална гимназия по икономика ""Робер Шуман""","4639","Производство и обслужване в заведенията за хранене и развлечения - дуална форма на обучение","70","0","0","70","0","0"
"2024","3","1702601","Професионална гимназия по икономика ""Робер Шуман""","3326","Производство на кулинарни изделия и напитки - дуална форма на обучение","0","0","0","0","0","0"
"2024","3","1702601","Професионална гимназия по икономика ""Робер Шуман""","3324","Спедиция, транспортна и складова логистика - дуална форма на обучение","0","0","0","0","0","0"
"2024","3","1702629","Професионална гимназия по облекло ""Станка Николица Спасо-Еленина""","4415","Организация и технология на фризьорските услуги","0","0","0","0","0","0"
"2024","3","1702629","Професионална гимназия по облекло ""Станка Николица Спасо-Еленина""","4586","Производство на облекло от текстил","0","0","0","0","0","0"
"2024","3","1702604","Професионална гимназия по селско стопанство и хранително-вкусови технологии ""Ангел Кънчев""","0886","Механизация на селското стопанство","181","0","0","181","0","0"
"2024","3","1702607","Професионална гимназия по транспорт и строителство ""Христо Смирненски""","3587","Строителен техник","0","0","0","0","0","0"
"2024","3","1702607","Професионална гимназия по транспорт и строителство ""Христо Смирненски""","1101","Техник по транспортна техника","0","0","0","0","0","0"
"2024","3","1702603","Професионална гимназия по химични технологии и биотехнологии ""Мария Кюри""","4342","Технологичен и микробиологичен контрол в химични производства","0","0","0","0","0","0"
"2024","3","1702603","Професионална гимназия по химични технологии и биотехнологии ""Мария Кюри""","4669","Технология в биопроизводствата - дуална форма на обучение","0","0","0","0","0","0"
"2024","3","1702603","Професионална гимназия по химични технологии и биотехнологии ""Мария Кюри""","4668","Технология на фармацевтични и парфюмерийно - козметични продукти","119","0","0","119","0","0"
"2024","3","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1005","Английски език с втори чужд език испански език","319","0","0","319","0","0"
"2024","3","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1015","Английски език с втори чужд език немски език","0","0","0","0","0","0"
"2024","3","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1150","Немски език с втори чужд език английски език","0","0","0","0","0","0"
"2024","3","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","3258","Природни науки","231","0","0","231","0","0"
"2024","3","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1568","Приложен програмист","0","0","0","0","0","0"
"2024","3","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1548","Профил ""Математически""","0","0","0","0","0","0"
"2024","3","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1562","Профил ""Природни науки""","0","0","0","0","0","0"
"2024","3","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1555","Профил ""Софтуерни и хардуерни науки""","0","0","0","0","0","0"
"2024","4","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","3833","Автоматизация на непрекъснати производства - дуална система на обучение","0","0","0","0","0","0"
"2024","4","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","3832","Електрически машини и апарати","0","0","0","0","0","0"
"2024","4","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","0961","Компютърна техника и технологии","0","0","0","0","0","0"
"2024","4","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","3622","Машини и системи с ЦПУ","0","0","0","0","0","0"
"2024","4","1702602","Национална професионална техническа гимназия ""Шандор Петьофи""","0972","Приложно програмиране","0","0","0","0","0","0"
"2024","4","1702601","Професионална гимназия по икономика ""Робер Шуман""","1409","Икономика и мениджмънт","0","0","0","0","0","0"
"2024","4","1702601","Професионална гимназия по икономика ""Робер Шуман""","1406","Митническа и данъчна администрация","0","0","0","0","0","0"
"2024","4","1702601","Професионална гимназия по икономика ""Робер Шуман""","4639","Производство и обслужване в заведенията за хранене и развлечения - дуална форма на обучение","212.5","0","0","212.5","0","0"
"2024","4","1702601","Професионална гимназия по икономика ""Робер Шуман""","3326","Производство на кулинарни изделия и напитки - дуална форма на обучение","0","0","0","0","0","0"
"2024","4","1702601","Професионална гимназия по икономика ""Робер Шуман""","3324","Спедиция, транспортна и складова логистика - дуална форма на обучение","0","0","0","0","0","0"
"2024","4","1702629","Професионална гимназия по облекло ""Станка Николица Спасо-Еленина""","4415","Организация и технология на фризьорските услуги","0","0","0","0","0","0"
"2024","4","1702629","Професионална гимназия по облекло ""Станка Николица Спасо-Еленина""","4586","Производство на облекло от текстил","0","0","0","0","0","0"
"2024","4","1702604","Професионална гимназия по селско стопанство и хранително-вкусови технологии ""Ангел Кънчев""","0886","Механизация на селското стопанство","0","0","0","0","0","0"
"2024","4","1702607","Професионална гимназия по транспорт и строителство ""Христо Смирненски""","3587","Строителен техник","0","0","0","0","0","0"
"2024","4","1702607","Професионална гимназия по транспорт и строителство ""Христо Смирненски""","1101","Техник по транспортна техника","0","0","0","0","0","0"
"2024","4","1702603","Професионална гимназия по химични технологии и биотехнологии ""Мария Кюри""","4342","Технологичен и микробиологичен контрол в химични производства","0","0","0","0","0","0"
"2024","4","1702603","Професионална гимназия по химични технологии и биотехнологии ""Мария Кюри""","4669","Технология в биопроизводствата - дуална форма на обучение","0","0","0","0","0","0"
"2024","4","1702603","Професионална гимназия по химични технологии и биотехнологии ""Мария Кюри""","4668","Технология на фармацевтични и парфюмерийно - козметични продукти","0","0","0","0","0","0"
"2024","4","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1005","Английски език с втори чужд език испански език","0","0","0","0","0","0"
"2024","4","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1015","Английски език с втори чужд език немски език","0","0","0","0","0","0"
"2024","4","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","1150","Немски език с втори чужд език английски език","0","0","0","0","0","0"
"2024","4","1702608","Профилирана гимназия с преподаване на чужди езици ""Екзарх Йосиф""","3258","Природни науки","0","0","0","0","0","0"
"2024","4","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1568","Приложен програмист","0","0","0","0","0","0"
"2024","4","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1548","Профил ""Математически""","0","0","0","0","0","0"
"2024","4","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1562","Профил ""Природни науки""","0","0","0","0","0","0"
"2024","4","1702609","Профилирана природоматематическа гимназия ""Академик Никола Обрешков""","1555","Профил ""Софтуерни и хардуерни науки""","0","0","0","0","0","0"
