"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","2","909108","Професионална гимназия по икономика ""Алеко Константинов""","2973","Оперативен счетоводител","131","0","0","243","0","0"
"2024","2","909111","Професионална гимназия по облекло и дизайн ""Евридика""","4515","815010 Фризьор, 8150102 Организация и технология на фризьорските услуги","0","0","0","0","0","0"
"2024","2","909113","Професионална гимназия по селско и горско стопанство","2815","""Горско и ловно стопанство""","0","0","0","0","0","0"
"2024","2","909113","Професионална гимназия по селско и горско стопанство","4136","""Трайни насаждения""","0","0","0","0","0","0"
"2024","2","909114","Професионална гимназия по строителство ""Христо Смирненски""","4590","Интериорен дизайн","0","0","0","0","0","0"
"2024","2","909114","Професионална гимназия по строителство ""Христо Смирненски""","2984","Строителство и архитектура","83","0","0","208","0","0"
"2024","2","909109","Професионална гимназия по туризъм ""Проф. д-р Асен Златаров""","2988","Готвач","75","0","0","129","0","0"
"2024","2","909109","Професионална гимназия по туризъм ""Проф. д-р Асен Златаров""","2993","Ресторантьор","192","0","0","192","0","0"
"2024","2","909101","Средно училище ""Владимир Димитров - Майстора""","2990","Изобразително изкуство","0","0","0","0","0","0"
"2024","2","909101","Средно училище ""Владимир Димитров - Майстора""","2991","Музика","335.5","0","0","335.5","0","0"
"2024","2","909103","Средно училище ""Йордан Йовков""","2978","Предприемачество - ИИАЕ","246","0","0","251.5","0","0"
"2024","2","909103","Средно училище ""Йордан Йовков""","2980","Предприемачество - ИИНЕ","213","0","0","238.5","0","0"
"2024","2","909105","Средно училище ""Отец Паисий"" с природоматематическа насоченост","3000","ПРИРОДНИ НАУКИ БЗО-ХООС-ИТ-АЕ","263","0","0","288","0","0"
"2024","2","909105","Средно училище ""Отец Паисий"" с природоматематическа насоченост","2998","СОФТУЕРНИ И ХАРДУЕРНИ НАУКИ Инф-ИТ-Мат.-АЕ","277","0","0","277","0","0"
"2024","2","909105","Средно училище ""Отец Паисий"" с природоматематическа насоченост","2999","СОФТУЕРНИ И ХАРДУЕРНИ НАУКИ ИТ-Инф-АЕ-БЗО","265.5","0","0","273","0","0"
"2024","2","909106","Средно училище ""Петко Рачов Славейков""","4202","Професия ""Графичен дизайн""","0","0","0","0","0","0"
"2024","2","909106","Средно училище ""Петко Рачов Славейков""","2950","Профил ""Чужди езици"" АЕ/ИсЕ","0","0","0","0","0","0"
"2024","3","909107","Езикова гимназия ""Христо Ботев""","2233","Чужди езици ИИ - Английски език - Италиански език","0","0","0","0","0","0"
"2024","3","909107","Езикова гимназия ""Христо Ботев""","2232","Чужди езици ИИ - Английски език - Немски език","0","0","0","0","0","0"
"2024","3","909107","Езикова гимназия ""Христо Ботев""","2235","Чужди езици ИИ - Немски език - Английски език","319","0","0","319","0","0"
"2024","3","909110","Професионална гимназия ""Васил Левски""","2238","Техник по транспортна техника","0","0","0","0","0","0"
"2024","3","909112","Професионална гимназия по електротехника и електроника ""Капитан Петко войвода""","3049","Автоматизирани системи - дуална форма на обучение","113","0","0","262.5","0","0"
"2024","3","909112","Професионална гимназия по електротехника и електроника ""Капитан Петко войвода""","1908","Електрообзавеждане на производството - дуална форма на обучение","0","0","0","0","0","0"
"2024","3","909112","Професионална гимназия по електротехника и електроника ""Капитан Петко войвода""","1926","Електрообзавеждане на транспортна техника","90","0","0","104","0","0"
"2024","3","909112","Професионална гимназия по електротехника и електроника ""Капитан Петко войвода""","1915","Компютърна техника и технологии","211","0","0","214.5","0","0"
"2024","3","909108","Професионална гимназия по икономика ""Алеко Константинов""","2974","Икономист- информатик","197","0","0","220.5","0","0"
"2024","3","909108","Професионална гимназия по икономика ""Алеко Константинов""","2973","Оперативен счетоводител","0","0","0","0","0","0"
"2024","3","909111","Професионална гимназия по облекло и дизайн ""Евридика""","4515","815010 Фризьор, 8150102 Организация и технология на фризьорските услуги","31","0","0","184","0","0"
"2024","3","909113","Професионална гимназия по селско и горско стопанство","2815","""Горско и ловно стопанство""","157","0","0","157","0","0"
"2024","3","909113","Професионална гимназия по селско и горско стопанство","4136","""Трайни насаждения""","0","0","0","0","0","0"
"2024","3","909114","Професионална гимназия по строителство ""Христо Смирненски""","4590","Интериорен дизайн","131","0","0","161","0","0"
"2024","3","909114","Професионална гимназия по строителство ""Христо Смирненски""","2984","Строителство и архитектура","158","0","0","224","0","0"
"2024","3","909109","Професионална гимназия по туризъм ""Проф. д-р Асен Златаров""","2988","Готвач","205","0","0","222.25","0","0"
"2024","3","909109","Професионална гимназия по туризъм ""Проф. д-р Асен Златаров""","2993","Ресторантьор","84","0","0","221.5","0","0"
"2024","3","909101","Средно училище ""Владимир Димитров - Майстора""","2990","Изобразително изкуство","0","0","0","0","0","0"
"2024","3","909101","Средно училище ""Владимир Димитров - Майстора""","2991","Музика","0","0","0","0","0","0"
"2024","3","909103","Средно училище ""Йордан Йовков""","2978","Предприемачество - ИИАЕ","240","0","0","240","0","0"
"2024","3","909103","Средно училище ""Йордан Йовков""","2980","Предприемачество - ИИНЕ","254.5","0","0","254.5","0","0"
"2024","3","909105","Средно училище ""Отец Паисий"" с природоматематическа насоченост","3000","ПРИРОДНИ НАУКИ БЗО-ХООС-ИТ-АЕ","0","0","0","0","0","0"
"2024","3","909105","Средно училище ""Отец Паисий"" с природоматематическа насоченост","2998","СОФТУЕРНИ И ХАРДУЕРНИ НАУКИ Инф-ИТ-Мат.-АЕ","0","0","0","0","0","0"
"2024","3","909105","Средно училище ""Отец Паисий"" с природоматематическа насоченост","2999","СОФТУЕРНИ И ХАРДУЕРНИ НАУКИ ИТ-Инф-АЕ-БЗО","0","0","0","0","0","0"
"2024","3","909106","Средно училище ""Петко Рачов Славейков""","4202","Професия ""Графичен дизайн""","0","0","0","0","0","0"
"2024","3","909106","Средно училище ""Петко Рачов Славейков""","2950","Профил ""Чужди езици"" АЕ/ИсЕ","0","0","0","0","0","0"
